x,y,temperature
-10610853.080767326,3478480.9475546586,31.100000000000005
-10610852.89523484,3478467.4772107066,31.100000000000005
-10610852.709702358,3478454.220695543,31.100000000000005
-10610852.524169872,3478441.3918229407,31.100000000000005
-10610852.33863739,3478428.990591617,31.100000000000005
-10610852.153104903,3478417.230814363,31.100000000000005
-10610851.967572419,3478406.540117121,31.100000000000005
-10610851.967572419,3478397.559938319,31.100000000000005
-10610851.782039935,3478390.2902743695,31.100000000000005
-10610851.410974964,3478384.731122362,31.100000000000005
-10610851.22544248,3478381.523920377,31.100000000000005
-10610850.297780056,3478378.5305325803,31.000000000000007
-10610849.741182601,3478373.3990122685,31.000000000000007
-10610849.555650117,3478365.4879224733,31.000000000000007
-10610848.999052662,3478355.86633335,31.000000000000007
-10610848.81352018,3478344.9618744,31.000000000000007
-10610848.44245521,3478333.202174151,31.000000000000007
-10610848.256922726,3478320.8010473805,31.000000000000007
-10610848.256922726,3478307.9723081603,31.000000000000007
-10610848.071390241,3478295.357393767,31.000000000000007
-10610847.885857755,3478282.5286799828,31.000000000000007
-10610847.700325271,3478269.9137906004,31.000000000000007
-10610847.700325271,3478244.256426728,31.000000000000007
-10610847.700325271,3478231.213953093,31.000000000000007
-10610847.700325271,3478231.213953093,31.000000000000007
-10610847.885857755,3478203.8461826523,31.000000000000007
-10610847.700325271,3478189.9485090706,30.900000000000002
-10610847.143727817,3478161.7255874975,31.000000000000007
-10610846.772662848,3478133.5027279924,31.000000000000007
-10610846.587130362,3478119.6051305896,31.000000000000007
-10610846.772662848,3478106.135165931,30.900000000000002
-10610846.587130362,3478092.4514067853,30.900000000000002
-10610846.772662848,3478078.7676622313,30.900000000000002
-10610846.401597878,3478065.0839322666,30.900000000000002
-10610846.401597878,3478051.4002168938,30.900000000000002
-10610846.587130362,3478037.7165161106,30.900000000000002
-10610846.587130362,3478023.819022437,30.900000000000002
-10610846.401597878,3478010.349158315,30.900000000000002
-10610846.216065394,3477997.0931153633,30.900000000000002
-10610846.030532908,3477984.05089292,30.900000000000002
-10610845.845000423,3477971.6501035444,30.900000000000002
-10610845.65946794,3477960.318358212,30.900000000000002
-10610845.473935455,3477950.6970728603,30.900000000000002
-10610845.28840297,3477942.358631389,30.900000000000002
-10610845.28840297,3477935.730643318,30.900000000000002
-10610845.28840297,3477931.668329738,30.900000000000002
-10610845.473935455,3477929.3164645704,31.000000000000007
-10610845.28840297,3477922.9022890283,31.000000000000007
-10610845.28840297,3477916.701922385,31.000000000000007
-10610845.473935455,3477908.7911141207,31.000000000000007
-10610845.65946794,3477899.169867399,31.000000000000007
-10610845.28840297,3477888.2657965,31.000000000000007
-10610845.102870485,3477876.2927097124,31.000000000000007
-10610844.546273032,3477849.780914435,31.000000000000007
-10610844.175208064,3477835.6698199264,31.000000000000007
-10610843.61861061,3477821.7725450434,31.000000000000007
-10610843.61861061,3477821.7725450434,31.000000000000007
-10610843.062013155,3477794.4056477332,31.000000000000007
-10610841.948818248,3477752.714002279,30.900000000000002
-10610841.206688307,3477725.1334497174,30.900000000000002
-10610840.835623339,3477711.4500968005,30.900000000000002
-10610840.46455837,3477697.7667584727,30.900000000000002
-10610840.279025884,3477684.0834347317,30.900000000000002
-10610840.0934934,3477670.400125579,30.900000000000002
-10610840.279025884,3477656.7168310154,30.900000000000002
-10610840.0934934,3477642.605948775,30.900000000000002
-10610839.72242843,3477600.273395139,30.799999999999997
-10610839.536895946,3477586.376375145,30.799999999999997
-10610839.351363461,3477572.69317016,30.799999999999997
-10610839.351363461,3477559.009979762,30.799999999999997
-10610839.165830977,3477545.754402976,30.799999999999997
-10610839.351363461,3477533.1402377784,30.799999999999997
-10610839.351363461,3477521.1674822797,30.799999999999997
-10610839.351363461,3477510.6913303784,30.799999999999997
-10610839.351363461,3477502.3531747726,30.799999999999997
-10610839.351363461,3477495.7254139255,30.799999999999997
-10610839.351363461,3477490.808045185,30.799999999999997
-10610844.175208064,3477484.1802902995,30.799999999999997
-10610849.926715087,3477483.325096369,30.799999999999997
-10610849.926715087,3477483.325096369,30.900000000000002
-10610881.281704994,3477482.0423055817,30.900000000000002
-10610894.454511404,3477481.614708681,30.900000000000002
-10610907.627317814,3477481.1871117945,31.000000000000007
-10610921.35672168,3477481.1871117945,31.000000000000007
-10610935.27165803,3477481.1871117945,31.000000000000007
-10610948.81552941,3477480.9733133567,31.000000000000007
-10610962.359400786,3477480.759514922,31.000000000000007
-10610976.459869623,3477480.9733133567,31.000000000000007
-10611003.91867735,3477480.759514922,31.000000000000007
-10611017.46254873,3477480.9733133567,31.000000000000007
-10611031.006420111,3477481.1871117945,31.000000000000007
-10611044.735823976,3477481.1871117945,30.900000000000002
-10611058.836292809,3477480.9733133567,30.900000000000002
-10611073.493359094,3477480.5457164915,30.900000000000002
-10611087.9648929,3477480.1181196407,30.900000000000002
-10611102.065361733,3477479.4767243913,30.799999999999997
-10611116.907960506,3477479.262925982,30.799999999999997
-10611131.936091764,3477478.835329173,30.699999999999996
-10611146.96422302,3477478.6215307745,30.699999999999996
-10611162.363419246,3477478.6215307745,30.699999999999996
-10611177.762615472,3477478.6215307745,30.699999999999996
-10611193.161811698,3477478.6215307745,30.699999999999996
-10611208.375475442,3477478.4077323796,30.699999999999996
-10611223.403606698,3477478.193933988,30.699999999999996
-10611238.431737956,3477477.552538835,30.699999999999996
-10611253.459869213,3477476.6973453476,30.699999999999996
-10611268.302467985,3477476.055950268,30.699999999999996
-10611282.959534273,3477475.414555222,30.799999999999997
-10611298.173198014,3477475.20075688,30.799999999999997
-10611313.57239424,3477475.414555222,30.699999999999996
-10611328.971590467,3477475.20075688,30.699999999999996
-10611328.971590467,3477475.20075688,30.699999999999996
-10611374.798114177,3477475.6283535673,30.699999999999996
-10611390.197310403,3477475.414555222,30.699999999999996
-10611405.596506631,3477475.414555222,30.699999999999996
-10611420.4391054,3477475.20075688,30.699999999999996
-10611420.4391054,3477475.20075688,30.699999999999996
-10611466.636694081,3477475.414555222,30.799999999999997
-10611482.221422793,3477475.414555222,30.799999999999997
-10611497.620619018,3477475.20075688,30.799999999999997
-10611512.648750277,3477474.9869585414,30.799999999999997
-10611527.676881533,3477474.7731602076,30.799999999999997
-10611542.890545275,3477474.345563549,30.799999999999997
-10611557.918676533,3477473.704168588,30.799999999999997
-10611572.946807789,3477473.490370275,30.799999999999997
-10611603.745200243,3477473.0627736584,30.799999999999997
-10611619.144396469,3477472.8489753557,30.799999999999997
-10611634.543592695,3477472.6351770572,30.799999999999997
-10611649.571723953,3477472.4213787615,30.799999999999997
-10611664.785387693,3477472.4213787615,30.799999999999997
-10611679.999051435,3477472.4213787615,30.799999999999997
-10611695.212715179,3477472.207580469,30.900000000000002
-10611710.611911403,3477471.7799838968,30.900000000000002
-10611725.825575145,3477471.7799838968,30.900000000000002
-10611740.111576462,3477471.7799838968,30.900000000000002
-10611753.284382874,3477471.7799838968,30.900000000000002
-10611765.715059346,3477472.207580469,30.900000000000002
-10611777.218073396,3477472.6351770572,30.900000000000002
-10611787.236827567,3477472.8489753557,30.900000000000002
-10611795.956854345,3477473.2765719653,30.900000000000002
-10611803.192621248,3477473.490370275,30.900000000000002
-10611808.944128271,3477473.704168588,30.900000000000002
-10611813.025842933,3477473.704168588,30.900000000000002
-10611815.623297717,3477473.917966905,30.799999999999997
-10611818.220752504,3477473.917966905,30.799999999999997
-10611821.189272258,3477473.704168588,30.900000000000002
-10611835.104208607,3477471.352387338,30.799999999999997
-10611842.154443024,3477471.352387338,30.799999999999997
-10611850.874469802,3477471.1385890637,30.900000000000002
-10611861.078756459,3477470.7109925267,30.900000000000002
-10611872.21070554,3477470.497194263,30.900000000000002
-10611884.27031704,3477469.855799495,30.900000000000002
-10611896.14439606,3477468.3592118244,30.900000000000002
-10611908.018475076,3477466.86262433,30.900000000000002
-10611920.078086581,3477465.579835188,30.900000000000002
-10611932.694295537,3477464.510844335,30.900000000000002
-10611945.310504492,3477463.2280554273,30.900000000000002
-10611957.55564848,3477461.9452666487,30.900000000000002
-10611970.171857437,3477460.662477997,30.799999999999997
-10611982.973598879,3477459.379689475,30.799999999999997
-10611996.146405289,3477458.3106991374,30.900000000000002
-10612009.875809154,3477456.3865167545,30.900000000000002
-10612023.976277987,3477454.676132656,30.900000000000002
-10612038.076746821,3477452.965748785,30.900000000000002
-10612052.362748139,3477451.041567204,30.900000000000002
-10612066.834281944,3477449.11738591,30.900000000000002
-10612080.74921829,3477447.40700278,30.900000000000002
-10612094.478622155,3477446.124215582,30.900000000000002
-10612108.393558504,3477445.4828220317,30.900000000000002
-10612122.494027339,3477445.0552263483,30.900000000000002
-10612136.594496172,3477445.0552263483,30.900000000000002
-10612150.694965007,3477445.2690241886,30.900000000000002
-10612178.895902675,3477445.2690241886,30.799999999999997
-10612192.810839023,3477445.2690241886,30.799999999999997
-10612192.810839023,3477445.2690241886,30.799999999999997
-10612220.826244207,3477445.9104177286,30.799999999999997
-10612234.741180554,3477446.124215582,30.900000000000002
-10612290.400925953,3477446.7656091643,30.900000000000002
-10612304.68692727,3477446.979407034,30.900000000000002
-10612318.601863619,3477446.979407034,30.900000000000002
-10612332.331267485,3477447.1932049044,30.900000000000002
-10612346.246203832,3477447.6208006586,30.900000000000002
-10612359.975607699,3477447.1932049044,30.900000000000002
-10612373.705011562,3477446.7656091643,30.900000000000002
-10612386.877817973,3477446.124215582,30.900000000000002
-10612400.236156868,3477445.4828220317,30.900000000000002
-10612413.408963278,3477445.0552263483,30.900000000000002
-10612426.21070472,3477444.62763068,30.900000000000002
-10612438.270316223,3477444.413832851,30.900000000000002
-10612449.216732817,3477444.2000350263,30.900000000000002
-10612459.049954504,3477443.9862372037,30.900000000000002
-10612467.584448798,3477443.7724393858,30.900000000000002
-10612474.820215698,3477443.5586415716,30.900000000000002
-10612480.01512527,3477443.5586415716,30.900000000000002
-10612483.725774962,3477443.34484376,30.900000000000002
-10612486.694294719,3477443.131045953,30.900000000000002
-10612494.857724043,3477443.34484376,30.900000000000002
-10612498.568373736,3477442.7034503478,30.900000000000002
-10612503.57775082,3477441.4206636203,30.900000000000002
-10612509.700322816,3477440.137877021,30.900000000000002
-10612516.565024747,3477438.85509055,30.900000000000002
-10612524.171856618,3477438.4274950884,30.900000000000002
-10612532.335285943,3477438.213697362,31.000000000000007
-10612541.426377691,3477438.4274950884,31.000000000000007
-10612561.463886034,3477438.85509055,31.000000000000007
-10612572.410302628,3477438.85509055,31.000000000000007
-10612583.727784192,3477438.213697362,31.000000000000007
-10612583.727784192,3477438.213697362,31.000000000000007
-10612607.661474712,3477437.99989964,30.900000000000002
-10612620.092151185,3477437.786101922,30.900000000000002
-10612671.113584464,3477436.2895179917,31.000000000000007
-10612684.10085839,3477436.2895179917,30.900000000000002
-10612697.088132316,3477436.075720302,30.900000000000002
-10612710.075406242,3477435.861922615,30.900000000000002
-10612723.248212652,3477435.220529577,30.900000000000002
-10612735.122291671,3477434.792934237,30.900000000000002
-10612745.883175781,3477434.5791365714,30.900000000000002
-10612754.97426753,3477434.5791365714,30.799999999999997
-10612761.653436977,3477435.220529577,30.799999999999997
-10612766.477281576,3477437.99989964,30.799999999999997
-10612769.260268847,3477441.8482591826,30.799999999999997
-10612770.373463755,3477447.8345985413,30.799999999999997
-10612770.93006121,3477455.5313246762,30.799999999999997
-10612771.115593694,3477464.7246424975,30.799999999999997
-10612771.115593694,3477474.7731602076,30.799999999999997
-10612771.115593694,3477485.676879812,30.799999999999997
-10612771.115593694,3477497.0082060797,30.799999999999997
-10612771.301126178,3477508.5533412453,30.699999999999996
-10612771.486658663,3477520.098486795,30.699999999999996
-10612771.486658663,3477531.6436427296,30.699999999999996
-10612772.043256117,3477543.1888090502,30.699999999999996
-10612772.599853572,3477554.7339857547,30.60000000000001
-10612773.156451024,3477566.4929727027,30.60000000000001
-10612773.71304848,3477578.465770484,30.60000000000001
-10612774.269645933,3477590.438579433,30.60000000000001
-10612774.640710901,3477602.839000475,30.60000000000001
-10612775.011775872,3477615.025632829,30.60000000000001
-10612775.382840842,3477626.998475882,30.60000000000001
-10612775.753905809,3477638.543727976,30.60000000000001
-10612776.12497078,3477649.875189203,30.60000000000001
-10612776.310503265,3477672.1105384254,30.60000000000001
