x,y,temperature
-7910881.950129604,5215885.528171808,-0.9444444444444441
-7910872.11690791,5215876.990573848,-0.9444444444444441
-7910863.396881135,5215868.201878123,-0.9444444444444441
-7910856.346646723,5215859.413190556,-0.9444444444444441
-7910850.22407473,5215850.624511135,-0.9444444444444441
-7910844.65810019,5215841.333630357,-0.9444444444444441
-7910839.09212565,5215832.796072261,-0.9444444444444441
-7910833.897216074,5215824.258521867,-0.9444444444444441
-7910828.331241535,5215815.972083266,-0.9444444444444441
-7910823.1363319615,5215807.43454806,-0.9444444444444441
-7910816.82822749,5215799.148124189,-0.9444444444444441
-7910811.447785428,5215792.117224769,-0.9444444444444441
-7910807.1805382855,5215786.341847017,-0.9444444444444441
-7910803.840953561,5215781.821988623,-0.9444444444444441
-7910801.057966292,5215779.059853991,-0.9444444444444441
-7910800.315836349,5215762.48706318,-0.9444444444444441
-7910796.234121694,5215755.456191007,-0.9444444444444441
-7910790.668147155,5215749.680835612,-0.9444444444444441
-7910785.473237581,5215741.896666545,-0.9444444444444441
-7910779.90726304,5215734.112503867,-0.9444444444444441
-7910774.897885954,5215727.081652755,-0.9444444444444441
-7910770.259573834,5215719.799705334,-0.9444444444444441
-7910766.363391656,5215711.513358182,-0.9444444444444441
-7910763.765936875,5215702.222613934,-0.9444444444444441
-7910763.209339423,5215693.434080483,-0.9444444444444441
-7910763.209339423,5215685.147756412,-0.9444444444444441
-7910760.240819663,5215679.121343461,-0.9444444444444441
-7910757.457832393,5215672.592733769,-0.9444444444444441
-7910756.1591050085,5215668.8262302205,-0.9444444444444441
-7910749.851000526,5215664.055327875,-0.8888888888888897
-7910743.913961021,5215658.280028261,-0.8888888888888897
-7910736.6781941205,5215655.517929679,-0.8888888888888897
-7910727.772634856,5215653.5091312295,-0.8888888888888897
-7910718.867075593,5215651.249233479,-0.8888888888888897
-7910708.1061914805,5215646.980539201,-0.8888888888888897
-7910695.675515003,5215642.209647865,-0.8888888888888897
-7910682.688241085,5215637.438758933,-0.8888888888888897
-7910669.32990219,5215632.4167731935,-0.8888888888888897
-7910655.41496584,5215626.892591947,-0.8888888888888897
-7910641.1289645145,5215622.875007621,-0.8888888888888897
-7910627.5850931415,5215618.355227287,-0.8888888888888897
-7910613.299091817,5215612.831054244,-0.8333333333333334
-7910598.456493049,5215607.55798299,-0.8333333333333334
-7910584.541556698,5215602.284914673,-0.8333333333333334
-7910571.925347746,5215593.496474013,-0.8333333333333334
-7910547.8061247375,5215582.950355983,-0.8333333333333334
-7910535.746513237,5215578.932790297,-0.8333333333333334
-7910523.8724342175,5215575.919617154,-0.8333333333333334
-7910523.8724342175,5215575.919617154,-0.8333333333333334
-7910499.56767873,5215577.928399137,-0.8333333333333334
-7910487.693599709,5215575.919617154,-0.8333333333333334
-7910476.005053175,5215573.659737928,-0.8333333333333334
-7910465.429701549,5215570.3954688795,-0.8333333333333334
-7910465.429701549,5215570.3954688795,-0.8333333333333334
-7910446.13432315,5215563.113642,-0.8333333333333334
-7910438.5274912715,5215558.5938901985,-0.8333333333333334
-7910433.332581708,5215554.325237708,-0.8333333333333334
-7910430.364061949,5215550.056587125,-0.8333333333333334
-7910426.0968148075,5215542.523679049,-0.8333333333333334
-7910422.015100141,5215538.757227259,-0.8333333333333334
-7910416.820190566,5215535.492970262,-0.8333333333333334
-7910410.512086095,5215532.479810947,-0.8333333333333334
-7910404.018449125,5215529.717749075,-0.777777777777777
-7910396.5971497465,5215526.704591599,-0.777777777777777
-7910388.80478539,5215523.691435083,-0.777777777777777
-7910380.641356059,5215520.92937579,-0.777777777777777
-7910372.477926738,5215518.920605903,-0.777777777777777
-7910362.273640077,5215514.903067392,-0.777777777777777
-7910353.182548336,5215512.643202733,-0.777777777777777
-7910345.575716459,5215512.392106688,-0.777777777777777
-7910337.783352103,5215510.634434604,-0.777777777777777
-7910328.321195385,5215504.859228585,-0.777777777777777
-7910320.157766065,5215498.581834755,-0.777777777777777
-7910312.736466675,5215493.308827147,-0.777777777777777
-7910304.758569841,5215487.031440961,-0.777777777777777
-7910296.224075544,5215481.256249356,-0.777777777777777
-7910288.4317111885,5215475.481061262,-0.777777777777777
-7910281.938074229,5215470.459161449,-0.777777777777777
-7910276.557632168,5215467.4460228365,-0.777777777777777
-7910267.837605392,5215462.926316717,-0.777777777777777
-7910255.406928916,5215454.38909993,-0.8333333333333334
-7910246.87243463,5215452.129249716,-0.8333333333333334
-7910236.297083003,5215445.098608071,-0.777777777777777
-7910214.5897822995,5215416.47390667,-0.777777777777777
-7910203.828898186,5215406.932358766,-0.777777777777777
-7910194.366741469,5215397.390820492,-0.777777777777777
-7910194.366741469,5215397.390820492,-0.777777777777777
-7910174.329233127,5215375.545755913,-0.777777777777777
-7910147.05595788,5215347.172356499,-0.777777777777777
-7910138.706996072,5215334.617782118,-0.777777777777777
-7910131.100164205,5215323.067588413,-0.777777777777777
-7910125.348657178,5215310.513046003,-0.777777777777777
-7910118.8550202185,5215295.196526832,-0.777777777777777
-7910113.2890456775,5215281.637661682,-0.777777777777777
-7910107.352006161,5215268.832084651,-0.777777777777777
-7910101.971564109,5215256.2776141735,-0.777777777777777
-7910097.518784478,5215241.96553815,-0.777777777777777
-7910093.622602301,5215227.653483767,-0.777777777777777
-7910089.540887634,5215212.839274833,-0.777777777777777
-7910085.459172978,5215197.774001381,-0.777777777777777
-7910081.748523279,5215182.959839211,-0.777777777777777
-7910078.0378735885,5215168.647874041,-0.777777777777777
-7910073.956158922,5215154.084843968,-0.777777777777777
-7910070.245509233,5215139.019664027,-0.777777777777777
-7910067.276989477,5215122.6990794875,-0.7222222222222227
-7910064.494002205,5215106.880693626,-0.7222222222222227
-7910061.896547424,5215091.564503928,-0.777777777777777
-7910059.299092642,5215077.001592444,-0.777777777777777
-7910056.330572884,5215062.187619278,-0.777777777777777
-7910048.538208529,5215042.351996583,-0.777777777777777
-7910044.827558839,5215026.282661851,-0.777777777777777
-7910041.673506593,5215012.975264656,-0.777777777777777
-7910040.18924672,5215001.17438092,-0.777777777777777
-7910038.704986846,5214988.118101155,-0.777777777777777
-7910036.664129508,5214975.564002987,-0.777777777777777
-7910035.365402122,5214964.014247368,-0.777777777777777
-7910033.324544784,5214952.715587033,-0.8333333333333334
-7910029.613895095,5214932.880193741,-0.8333333333333334
-7910029.613895095,5214932.880193741,-0.8333333333333334
-7910022.378128191,5214921.832650926,-0.8333333333333334
-7910019.224075958,5214917.815365839,-0.8333333333333334
-7910017.368751106,5214915.053483315,-0.8333333333333334
-7910018.8530109795,5214914.3002427695,-0.8333333333333334
-7910022.378128191,5214907.772160552,-0.8888888888888897
-7910025.717712917,5214908.274320558,-0.8888888888888897
-7910029.242830128,5214907.270000572,-0.8888888888888897
-7910035.736467089,5214907.772160552,-0.8888888888888897
-7910042.972233989,5214909.780800751,-0.8888888888888897
-7910049.4658709485,5214910.534040939,-0.8888888888888897
-7910054.475248034,5214910.534040939,-0.8888888888888897
-7910057.814832757,5214910.031880811,-0.8888888888888897
-7910066.534859544,5214907.270000572,-0.8888888888888897
-7910071.544236629,5214905.261360891,-0.8888888888888897
-7910080.449795892,5214905.76352078,-0.8888888888888897
-7910088.984290179,5214905.010280973,-0.8888888888888897
-7910097.704316966,5214905.010280973,-0.8888888888888897
-7910106.609876229,5214904.759201045,-0.8888888888888897
-7910115.70096797,5214905.010280973,-0.8888888888888897
-7910126.090787118,5214907.270000572,-0.8888888888888897
-7910136.295073768,5214911.538361285,-0.8888888888888897
-7910145.38616552,5214921.079409841,-0.9444444444444441
-7910153.735127329,5214931.373709871,-0.9444444444444441
-7910162.2696216265,5214940.161535815,-0.8888888888888897
-7910172.659440763,5214949.200451018,-0.8888888888888897
-7910184.347987298,5214957.737212194,-0.9444444444444441
-7910196.407598796,5214964.265328866,-0.9444444444444441
-7910199.376118555,5214993.139745098,-0.9444444444444441
-7910206.24082049,5215011.217685304,-0.9444444444444441
-7910211.992327507,5215029.546743252,-0.9444444444444441
-7910217.558302046,5215047.875836704,-0.9444444444444441
-7910222.382146655,5215065.953881445,-0.9444444444444441
-7910224.237471494,5215080.014606775,-0.9444444444444441
-7910226.092796343,5215093.573183128,-0.9444444444444441
-7910247.243499596,5215087.296062041,-0.9444444444444441
-7910252.43840917,5215099.599223295,-0.9444444444444441
-7910283.422334103,5215088.802570726,-0.9444444444444441
-7910288.617243676,5215100.101393492,-0.8888888888888897
-7910312.365401709,5215110.395888195,-0.8888888888888897
-7910319.230103644,5215119.183880334,-0.9444444444444441
-7910324.053948243,5215130.9849112015,-0.9444444444444441
-7910336.299092229,5215151.825065449,-0.9444444444444441
-7910342.421664223,5215162.370703156,-0.9444444444444441
-7910348.544236217,5215173.167439652,-0.8888888888888897
-7910355.408938153,5215180.700053796,-0.8888888888888897
-7910355.408938153,5215180.700053796,-0.8888888888888897
-7910369.50940698,5215184.968537805,-0.8888888888888897
-7910377.487303823,5215189.739198686,-0.8333333333333334
-7910385.0941356905,5215197.774001381,-0.8333333333333334
-7910393.4430975,5215204.051195744,-0.8333333333333334
-7910412.552943422,5215217.609949761,-0.8333333333333334
-7910419.2321128715,5215222.631715432,-0.8333333333333334
-7910424.983619898,5215226.398041436,-0.8333333333333334
-7910429.436399531,5215230.415457498,-0.8333333333333334
-7910448.731777932,5215232.4241661625,-0.8333333333333334
-7910443.1658033915,5215242.96989366,-0.8333333333333334
-7910436.672166432,5215249.498207043,-0.8333333333333334
-7910429.807464496,5215258.286328338,-0.8333333333333334
-7910421.644035175,5215265.065741762,-0.8333333333333334
-7910419.603177837,5215270.08753261,-0.8333333333333334
-7910410.883151061,5215276.364774924,-0.8333333333333334
-7910395.29842235,5215280.884391966,-0.8888888888888897
-7910381.56901849,5215285.404011165,-0.8888888888888897
-7910369.1383420145,5215290.927993107,-0.8888888888888897
-7910356.893198027,5215296.200887976,-0.8888888888888897
-7910345.019119005,5215302.478147609,-0.8888888888888897
-7910333.51610496,5215308.504320769,-0.8888888888888897
-7910322.013090915,5215314.279406975,-0.8888888888888897
-7910310.881141836,5215320.305587647,-0.8888888888888897
-7910299.749192756,5215326.582863265,-0.8888888888888897
-7910288.4317111885,5215332.106869252,-0.8888888888888897
-7910277.485294598,5215338.63524411,-0.8888888888888897
-7910267.281007938,5215344.912531883,-0.8888888888888897
-7910255.963526371,5215350.185456825,-0.8888888888888897
-7910246.315837175,5215355.458384706,-0.8888888888888897
-7910237.410277911,5215360.229131497,-0.9444444444444441
-7910228.875783614,5215364.246604361,-0.9444444444444441
-7910221.825549201,5215367.761894504,-0.9444444444444441
-7910216.074042172,5215370.272816843,-0.9444444444444441
-7910211.80679503,5215372.030462878,-0.8888888888888897
-7910209.023807759,5215373.788109224,-0.8888888888888897
-7910182.12159748,5215379.3121427605,-0.8888888888888897
-7910174.143700637,5215382.827438498,-0.8333333333333334
-7910165.423673862,5215387.096013667,-0.8333333333333334
-7910156.889179565,5215392.117869252,-0.8333333333333334
-7910148.354685278,5215396.386448595,-0.8333333333333334
-7910140.562320921,5215402.161588433,-0.8333333333333334
-7910133.141021531,5215408.6900116075,-0.8333333333333334
-7910121.638007486,5215420.491403391,-0.8333333333333334
-7910117.556292821,5215424.257808122,-0.8333333333333334
-7910117.556292821,5215424.257808122,-0.8333333333333334
-7910098.631979386,5215439.072347952,-0.777777777777777
-7910093.80813479,5215438.821253857,-0.777777777777777
-7910088.984290179,5215437.314689468,-0.777777777777777
-7910084.902575525,5215438.067971633,-0.777777777777777
-7910081.934055766,5215438.067971633,-0.777777777777777
-7910065.421664636,5215441.834383359,-0.777777777777777
-7910059.6701576095,5215437.314689468,-0.777777777777777
-7910053.733118103,5215432.041715989,-0.8333333333333334
-7910047.42501362,5215426.266557936,-0.8333333333333334
-7910041.11690914,5215421.495777844,-0.777777777777777
-7910034.994337145,5215416.222813178,-0.777777777777777
-7910029.799427581,5215410.94985145,-0.8333333333333334
-7910025.717712917,5215405.425799451,-0.8333333333333334
-7910022.749193157,5215400.906122943,-0.8333333333333334
-7910020.708335832,5215397.641913487,-0.8333333333333334
-7909999.928697545,5215378.809957767,-0.8333333333333334
-7909992.878463132,5215373.285924522,-0.8333333333333334
-7909984.715033811,5215367.510802317,-0.8333333333333334
-7909975.067344606,5215361.986775668,-0.8333333333333334
-7909965.048590435,5215356.211660355,-0.8333333333333334
-7909954.473238808,5215350.938732058,-0.8333333333333334
-7909943.897887183,5215344.912531883,-0.8333333333333334
-7909932.951470592,5215338.63524411,-0.8333333333333334
-7909921.633989023,5215332.609051769,-0.8333333333333334
-7909909.5743775265,5215326.582863265,-0.8333333333333334
-7909897.885830992,5215320.556678596,-0.8333333333333334
-7909886.197284459,5215314.028316207,-0.8333333333333334
-7909874.879802892,5215307.248867717,-0.8333333333333334
-7909864.304451266,5215300.218333664,-0.8333333333333334
-7909853.9146321295,5215293.187804834,-0.8333333333333334
-7909843.524812981,5215285.906191205,-0.8333333333333334
-7909832.763928878,5215279.126762856,-0.777777777777777
-7909821.631979799,5215273.602787785,-0.777777777777777
-7909811.613225628,5215267.827726395,-0.777777777777777
-7909801.408938969,5215261.550489742,-0.777777777777777
-7909791.2046523085,5215256.528703426,-0.777777777777777
-7909782.113560567,5215254.519989647,-0.777777777777777
-7909773.764598759,5215251.004741542,-0.777777777777777
-7909766.15776688,5215248.493850855,-0.777777777777777
-7909759.107532467,5215245.982960819,-0.777777777777777
-7909753.170492961,5215242.96989366,-0.777777777777777
-7909748.346648351,5215239.45464986,-0.8333333333333334
-7909744.450466174,5215238.19920595,-0.8333333333333334
-7909741.481946426,5215237.445939691,-0.777777777777777
-7909738.142361704,5215236.441584781,-0.777777777777777
-7909734.246179527,5215234.432875251,-0.777777777777777
-7909728.6802049875,5215230.91763462,-0.777777777777777
-7909714.579736149,5215217.10777333,-0.8333333333333334
-7909714.579736149,5215217.10777333,-0.8333333333333334
-7909697.139682588,5215203.800107885,-0.8333333333333334
-7909687.306460905,5215196.016387706,-0.8333333333333334
-7909677.658771699,5215189.488111205,-0.8333333333333334
-7909667.4544850495,5215183.210926502,-0.8333333333333334
-7909667.4544850495,5215183.210926502,-0.8333333333333334
-7909647.416976707,5215170.656569595,-0.8333333333333334
-7909637.769287501,5215165.38374466,-0.8333333333333334
-7909627.75053333,5215160.362009357,-0.8333333333333334
-7909617.175181704,5215156.595709628,-0.777777777777777
-7909606.970895046,5215148.309855496,-0.777777777777777
-7909598.065335783,5215140.275094769,-0.777777777777777
-7909590.82956888,5215133.495770719,-0.777777777777777
-7909586.005724283,5215123.201250894,-0.777777777777777
-7909582.851672048,5215114.664340498,-0.777777777777777
-7909580.439749744,5215094.326437937,-0.7222222222222227
-7909576.729100053,5215086.793892524,-0.7222222222222227
