x,y,temperature
-8572739.649841439,4703988.454591795,30.9
-8572729.84944045,4703988.453433558,30.8
-8572720.518540543,4703988.558289628,30.7
-8572711.895499017,4703988.65519534,30.8
-8572703.976664586,4703988.643655882,30.7
-8572696.474988818,4703988.5875601005,30.7
-8572689.292744327,4703988.6685650945,30.7
-8572682.637697812,4703988.463085522,30.7
-8572676.632901842,4703988.2778965235,30.7
-8572671.59008438,4703988.287133808,30.8
-8572667.539123582,4703988.111768368,30.8
-8572664.605832737,4703987.959567637,31.0
-8572662.244056156,4703988.108236464,30.9
-8572660.613136562,4703988.215594889,30.9
-8572660.264116561,4703988.638479569,31.0
-8572659.283748068,4703988.595224474,30.7
-8572657.817113778,4703987.005110113,30.2
-8572654.87679867,4703986.990196044,30.1
-8572650.44217525,4703986.99758873,30.1
-8572644.629839543,4703987.159069628,30.2
-8572636.640183656,4703987.252128842,30.2
-8572627.850652697,4703987.346832465,30.1
-8572618.246029295,4703987.415640229,30.2
-8572608.143028533,4703987.407875762,30.2
-8572598.225107556,4703987.730022518,30.2
-8572588.6514755,4703987.712363001,30.0
-8572579.03623222,4703987.6511195125,29.9
-8572569.769808562,4703987.530248345,29.8
-8572560.724420888,4703987.790651142,29.7
-8572551.229914727,4703988.3953644885,29.6
-8572541.531504653,4703989.34414536,29.9
-8572532.012508204,4703990.25756438,30.1
-8572522.354629558,4703990.832249536,30.2
-8572512.556076473,4703991.042133314,30.1
-8572502.796830297,4703991.079940421,30.0
-8572493.34382404,4703991.232570173,29.5
-8572484.474065127,4703991.473654833,29.0
-8572476.672372196,4703991.685540515,29.1
-8572469.64491746,4703991.958784108,29.0
-8572463.136122491,4703991.929885405,28.9
-8572457.128688248,4703991.884699903,28.8
-8572451.898987625,4703991.738347495,28.6
-8572447.28186703,4703991.503926259,28.4
-8572444.097784502,4703991.7400491,28.6
-8572441.431871941,4703992.10296304,29.0
-8572439.476444898,4703992.970510438,29.4
-8572437.861388331,4703993.575424283,29.7
-8572434.953467196,4703995.352744986,29.9
-8572432.238395948,4703998.069710485,30.0
-8572429.834295696,4704002.586477056,30.0
-8572428.746381443,4704008.254133605,30.2
-8572428.531813126,4704014.495879241,30.3
-8572428.583799327,4704021.261896433,30.3
-8572428.965992535,4704027.945311302,30.3
-8572429.545744443,4704035.466839397,30.2
-8572429.64766857,4704043.555239489,30.1
-8572426.794850584,4704050.6903979555,30.1
-8572426.569083523,4704059.253175275,30.1
-8572426.477200415,4704067.089139885,30.2
-8572427.177433409,4704074.555859039,30.2
-8572426.923825344,4704081.546029706,30.1
-8572426.800527876,4704089.128669982,30.1
-8572427.359819261,4704096.331539298,30.0
-8572428.1368961,4704102.692738736,30.1
-8572428.253881752,4704108.921115266,30.1
-8572428.373160588,4704114.55785866,30.0
-8572428.425948288,4704119.198352421,30.2
-8572428.314840306,4704123.1191025665,30.3
-8572428.370744955,4704126.197919901,30.3
-8572428.18230332,4704128.545681225,30.2
-8572427.94739693,4704130.193730321,30.2
-8572427.732316542,4704131.507616859,30.1
-8572427.904115913,4704133.139922787,30.2
-8572427.720828371,4704136.052069207,30.4
-8572427.610844715,4704140.523996933,30.4
-8572427.631516743,4704146.243594436,30.1
-8572427.665680695,4704152.501940679,30.2
-8572427.67724679,4704159.250647333,30.4
-8572428.152191399,4704165.983271584,30.4
-8572427.922060614,4704173.254947203,30.4
-8572427.85388856,4704180.617472592,30.5
-8572427.892137935,4704188.184714752,30.6
-8572427.901934052,4704195.719159503,30.6
-8572428.187167982,4704202.896665552,30.6
-8572429.666014023,4704210.472990195,30.5
-8572430.143140491,4704217.513560093,30.5
-8572430.453933377,4704224.213634303,30.5
-8572430.437658468,4704230.65427627,30.5
-8572432.230970938,4704237.791324954,30.6
-8572432.92400156,4704244.034641538,30.5
-8572432.8161775,4704249.641116186,30.5
-8572432.282522993,4704254.170092022,30.6
-8572431.745684749,4704257.4901687335,30.5
-8572431.674896684,4704259.608966812,30.5
-8572431.735020341,4704261.417778841,30.5
-8572431.588724265,4704264.14498249,30.5
-8572431.226835735,4704268.122472169,30.4
-8572430.52357485,4704273.790662908,30.4
-8572429.878678776,4704280.263753528,30.4
-8572428.2390206,4704287.315296695,30.3
-8572428.204177601,4704294.800852994,30.3
-8572428.084353302,4704303.511065193,30.4
-8572427.778035458,4704312.713264682,30.3
-8572427.438978553,4704321.969568174,30.1
-8572427.28138355,4704331.369749249,30.0
-8572427.200598996,4704340.783309239,30.1
-8572427.089869497,4704349.830790986,29.9
-8572426.728081152,4704357.9798147455,29.7
-8572426.141382908,4704364.724110549,30.1
-8572425.075276146,4704369.628491576,30.5
-8572425.184068684,4704373.497344471,30.2
-8572425.445469111,4704375.916361384,30.0
-8572427.208024006,4704376.813642133,30.1
-8572427.167069566,4704378.580119156,29.9
-8572426.590167435,4704382.453894575,29.5
-8572427.03414296,4704386.44309917,30.0
-8572427.224777589,4704388.191231266,30.0
-8572428.87691468,4704392.056501984,30.1
-8572432.207426863,4704395.836347299,30.0
-8572436.176745947,4704401.223875884,30.1
-8572439.491795857,4704409.020322168,30.1
-8572443.720467089,4704415.85406854,30.2
-8572450.62571529,4704417.745561274,30.2
-8572457.953354167,4704417.808537632,30.2
-8572465.969069948,4704415.619408723,30.0
-8572473.072188545,4704415.335042787,30.1
-8572480.090837913,4704415.056268082,30.3
-8572488.132157177,4704413.414722096,30.3
-8572496.577911284,4704411.403812537,30.4
-8572504.474982752,4704409.913945094,30.3
-8572512.417105218,4704408.870975094,30.3
-8572520.066735722,4704407.333747105,30.4
-8572527.001238687,4704406.090966369,30.6
-8572532.90461147,4704404.832127119,30.6
-8572538.125172762,4704404.01121907,30.6
-8572542.84315995,4704403.2251453735,30.7
-8572546.974348703,4704403.068276696,30.8
-8572550.592165362,4704402.9383774195,30.9
-8572554.036067583,4704402.631003482,31.0
-8572556.874870446,4704401.960557964,31.1
-8572559.033934234,4704401.945943583,30.9
-8572561.442487262,4704400.118945813,31.5
-8572565.369939087,4704400.112682507,31.5
-8572571.566048734,4704400.252362798,31.5
-8572579.17753005,4704400.37095091,31.4
-8572587.5036491,4704400.556533513,31.4
-8572596.3480717,4704400.562038931,31.3
-8572605.766490988,4704400.727230044,31.3
-8572616.346050492,4704400.148889561,31.3
-8572625.99052627,4704399.78511736,31.3
-8572635.721007489,4704399.492200599,31.2
-8572645.430783281,4704399.252350339,31.2
-8572654.854646094,4704399.019178083,31.2
-8572663.935455631,4704398.840802598,31.2
-8572673.149180641,4704398.483308048,31.1
-8572682.383032214,4704398.343913778,31.1
-8572691.996917399,4704398.214028863,31.3
-8572701.72451544,4704398.46616261,31.2
-8572711.717343302,4704398.668804818,31.3
-8572722.215305619,4704398.738802252,31.3
-8572732.80349238,4704398.742162701,31.5
-8572743.406484637,4704399.042114934,31.4
-8572753.721237333,4704399.128028029,31.4
-8572764.032461202,4704399.234647208,31.3
-8572774.727726184,4704399.292647127,31.3
-8572785.648379738,4704399.166723239,31.2
-8572796.972165694,4704399.169568897,31.3
-8572809.144195043,4704399.322619472,31.2
-8572821.791391633,4704399.632738868,31.3
-8572834.263538325,4704399.977492351,31.2
-8572846.50631121,4704399.895440191,31.2
-8572858.615767868,4704400.00590602,31.2
-8572871.030885587,4704400.043857647,31.3
-8572883.381527055,4704400.016173265,31.3
-8572895.88617904,4704399.696272806,31.2
-8572908.423915176,4704399.547726657,31.1
-8572921.037860636,4704399.644965183,31.2
-8572933.229983151,4704399.613176764,31.2
-8572945.555132454,4704400.130671636,31.2
-8572958.026822736,4704400.715275424,31.2
-8572970.647280388,4704400.556176019,31.2
-8572983.077737933,4704400.183566538,31.2
-8572995.626817524,4704400.499162778,31.3
-8573008.25398774,4704400.912841253,31.4
-8573020.78356416,4704401.220358137,31.5
-8573033.47478761,4704401.491010183,31.5
-8573046.0297894,4704401.625742767,31.6
-8573058.714656508,4704401.542289216,31.6
-8573071.19114466,4704401.283734787,32.1
-8573083.4414984,4704400.94095463,31.8
-8573095.741077619,4704400.60591067,31.8
-8573108.027810568,4704400.104646029,31.7
-8573120.490261333,4704399.978750732,31.5
-8573132.808675809,4704399.872446138,31.6
-8573144.678394813,4704399.966209821,31.5
-8573156.188418278,4704400.13107203,31.7
-8573167.578294618,4704400.1850823155,31.7
-8573178.776656907,4704400.298708401,31.7
-8573189.820541136,4704400.467088361,31.6
-8573200.545216726,4704400.384921799,31.5
-8573210.767051045,4704400.366260581,31.4
-8573220.188676337,4704400.205345109,31.4
-8573228.691715453,4704400.226122695,31.2
-8573236.09656553,4704400.484820094,31.1
-8573242.705592565,4704400.509272725,31.1
-8573248.52048862,4704400.214925964,31.3
-8573253.675749898,4704400.134604077,31.4
-8573257.732543835,4704400.143312646,31.4
-8573260.839237053,4704400.364945,31.3
-8573262.701434022,4704400.415623437,31.2
-8573264.277339527,4704400.04573092,31.4
-8573266.795030186,4704399.997597847,31.4
-8573271.041735176,4704399.838355455,31.5
-8573276.974151216,4704399.866082735,31.4
-8573284.787343448,4704399.824427467,31.5
-8573293.448066624,4704399.884729653,31.5
-8573302.571734164,4704399.982154081,31.4
-8573312.106226286,4704399.9800091125,31.5
-8573321.251556603,4704399.959145726,31.4
-8573329.866071057,4704399.894439207,31.6
-8573339.0079616,4704399.729448304,31.6
-8573348.284938343,4704399.749325003,31.6
-8573358.17561944,4704399.951323746,31.5
-8573368.663652057,4704400.10456023,31.5
-8573379.65271144,4704400.044000645,31.4
-8573390.945138695,4704399.90609353,31.4
-8573402.318907104,4704399.886731623,31.4
-8573414.141293062,4704399.518912594,31.4
-8573426.209149627,4704399.378474424,31.4
-8573438.424994325,4704399.641175739,31.4
-8573450.811591988,4704400.296077238,31.2
-8573462.804285636,4704400.938137573,31.1
-8573474.908721786,4704401.443306096,31.0
-8573486.450649418,4704402.049903033,31.0
-8573497.330593435,4704402.4251866415,30.9
-8573507.373748839,4704402.689160719,30.7
-8573516.317167861,4704402.810737514,30.7
-8573524.273049416,4704402.598800361,30.8
-8573531.809345547,4704402.588318616,31.0
-8573538.642837206,4704403.47623536,31.0
-8573544.460104363,4704406.3714997,31.0
-8573548.579170424,4704411.721654194,31.1
-8573551.103840817,4704418.734564701,31.2
-8573552.695998965,4704426.535972158,31.0
-8573553.087064337,4704435.222330757,31.0
-8573553.324742582,4704444.782517488,30.9
-8573553.687989213,4704454.646227754,31.0
-8573554.359368194,4704464.72843538,30.9
-8573554.549969424,4704475.758607005,30.9
-8573554.142217262,4704486.604407618,30.9
-8573553.989008248,4704497.924519599,30.9
-8573553.409245206,4704509.47638898,30.9
-8573553.158230888,4704521.35887214,30.8
-8573553.063086117,4704532.998884585,30.7
-8573553.24534952,4704544.753953762,30.7
-8573553.829943826,4704556.428870717,30.7
-8573553.902312627,4704567.770968116,30.9
-8573553.785271315,4704579.34934337,31.0
-8573552.696143681,4704590.74567785,30.9
-8573552.418958148,4704602.2020282,30.7
-8573552.083574787,4704613.871991833,30.7
-8573551.690806227,4704625.471126165,30.8
-8573551.412117882,4704636.948651238,31.0
-8573550.73198919,4704648.74080652,31.0
-8573550.015982224,4704660.496810406,30.9
-8573549.857385347,4704672.222411437,30.9
-8573550.02891755,4704684.218070668,31.0
-8573550.217492767,4704696.294368592,31.1
-8573550.676385103,4704708.17037772,31.0
-8573550.948872954,4704719.7993784845,30.7
-8573551.535682516,4704731.465844915,30.8
-8573552.078643333,4704743.712915586,30.7
-8573552.289382262,4704755.77067955,30.7
-8573551.941341873,4704767.414192398,30.8
-8573551.839128317,4704779.298607435,30.9
-8573551.783257063,4704791.227138604,30.9
-8573551.713359557,4704803.333537248,31.0
-8573551.78785456,4704814.848072379,31.1
-8573551.768640814,4704826.094888777,31.0
-8573550.900181808,4704838.052318792,31.1
-8573549.137159374,4704850.5555097135,31.3
-8573546.723240742,4704862.793957761,31.3
-8573544.71196471,4704874.755349287,31.3
-8573550.863134682,4704877.881914792,31.2
-8573549.345304556,4704886.0568168815,31.1
-8573551.85416758,4704895.3769795075,31.1
-8573552.404297372,4704904.1993361935,31.1
-8573554.182292279,4704911.162949559,31.2
-8573556.474115692,4704919.239891301,31.3
-8573556.327619242,4704930.711942203,31.2
-8573555.75121805,4704940.962396211,31.3
-8573556.503548564,4704950.8748382395,31.2
-8573557.164630493,4704961.353106429,31.1
-8573556.372458732,4704970.9594928725,31.2
-8573554.43416376,4704981.101574625,31.2
-8573554.634906197,4704991.279360836,31.0
-8573555.162003987,4705001.502161328,31.0
-8573555.341840623,4705011.617760169,30.9
-8573553.640667297,4705020.516054173,31.2
-8573554.08206021,4705031.561630349,31.4
-8573554.128302326,4705042.895591914,31.3
-8573553.869406587,4705054.131005666,31.3
-8573553.298938723,4705065.803719278,31.1
-8573552.03715456,4705076.944387382,31.0
-8573551.962770876,4705087.90958317,30.8
-8573550.193303043,4705097.693061247,30.8
-8573549.973725347,4705108.948842704,31.0
-8573549.842090048,4705120.315310506,31.1
-8573552.629129348,4705131.034693527,31.3
-8573552.990171853,4705141.607389968,31.3
-8573553.22523409,4705152.361303385,31.3
-8573556.168966703,4705165.98735568,31.3
-8573558.294155968,4705176.274099562,31.2
-8573558.053060217,4705186.849317133,31.2
-8573558.539181301,4705196.998736238,31.1
-8573557.046431458,4705207.642576896,31.1
-8573555.217674863,4705218.208402799,31.1
-8573553.716743035,4705228.921653887,31.1
-8573553.337043386,4705239.636246262,31.1
-8573552.810891813,4705250.292916663,31.2
-8573552.203766441,4705261.299772426,31.1
-8573551.829510313,4705272.003186953,31.2
-8573552.012731064,4705282.0581327425,31.1
-8573552.186934935,4705291.749784887,31.0
-8573552.309942974,4705301.160158874,31.1
-8573551.963015778,4705309.905999691,31.0
-8573551.869407218,4705318.579584697,30.9
-8573551.725482248,4705326.666117427,30.9
-8573551.01573144,4705334.347334839,30.9
-8573550.20750741,4705341.454625942,30.8
-8573549.122676708,4705348.224344108,30.8
-8573547.458517112,4705354.45544342,30.8
-8573544.251870124,4705359.484150016,30.7
-8573539.672119481,4705362.704594349,30.7
-8573534.564981619,4705363.847570027,30.7
-8573528.784516685,4705364.035186689,30.8
-8573522.153025374,4705364.035658628,30.8
-8573515.36974994,4705364.085326489,30.6
-8573508.702068662,4705364.177082609,30.5
-8573501.83434626,4705364.090846729,30.6
-8573494.813871255,4705363.921106492,30.0
-8573487.64577547,4705364.02125738,29.6
-8573480.262076098,4705364.096009442,29.6
-8573472.71243276,4705364.16718622,29.7
-8573464.78086338,4705364.2354455665,29.9
-8573456.807192972,4705364.060485408,30.3
-8573448.726344157,4705363.790136648,30.6
-8573440.463744009,4705363.693618253,30.7
-8573432.393604128,4705363.511536137,30.7
-8573424.30578671,4705363.515397445,30.6
-8573416.378569925,4705363.4922295995,30.7
-8573408.385652374,4705363.4743102705,30.9
-8573400.279957047,4705363.499995118,31.2
-8573392.230266556,4705363.292843108,31.1
-8573384.240944628,4705363.371485076,31.2
-8573376.220108148,4705363.4157900065,31.2
-8573368.444274737,4705363.243132348,31.3
-8573360.951025853,4705363.033120115,31.1
-8573353.67716542,4705362.851223925,31.1
-8573347.087430054,4705362.619288056,31.1
-8573341.53188615,4705362.398750198,31.1
-8573336.98025481,4705362.13941336,31.0
-8573333.997059435,4705361.955872555,31.0
-8573332.2332355,4705361.995772731,30.9
-8573330.109537916,4705361.402833274,30.5
-8573327.309195936,4705361.331699418,30.6
-8573323.061811898,4705361.306200492,30.7
-8573317.68432352,4705361.181108448,30.6
-8573310.994656645,4705361.124018311,30.6
-8573303.560607465,4705361.224440893,30.6
-8573295.709165856,4705361.288867515,30.8
-8573287.66264797,4705361.269003236,30.6
-8573278.584610289,4705361.308846203,30.5
-8573268.841661286,4705361.588319022,30.5
-8573258.871164115,4705361.717501195,30.5
-8573248.58548807,4705361.919390353,30.2
-8573238.396181306,4705362.027621363,30.1
-8573228.244834488,4705361.957989124,30.0
-8573218.207434304,4705361.979912768,30.0
-8573208.432959624,4705362.113170771,30.2
-8573199.051431611,4705362.133335376,30.2
-8573189.949415712,4705362.099570389,30.4
-8573180.297136435,4705362.157790322,30.5
-8573170.631398631,4705361.929186633,30.6
-8573161.221784716,4705361.893862824,30.7
-8573152.807122141,4705362.040220667,30.7
-8573144.478119917,4705361.862958064,30.7
-8573136.518531423,4705362.069852625,30.7
-8573129.389642365,4705363.3953822795,30.7
-8573122.704205628,4705366.57117968,30.7
-8573117.482286239,4705371.745177669,30.7
-8573113.771161584,4705378.438390507,30.8
-8573112.090660287,4705385.493813505,30.8
-8573111.25390507,4705393.331258599,30.8
-8573110.856639203,4705401.020134647,30.9
-8573110.91950132,4705408.556351166,31.0
-8573111.159138788,4705415.759555214,31.0
-8573111.47842535,4705422.8263449995,31.0
-8573112.030703608,4705429.530932366,31.0
-8573112.369638063,4705435.912187377,31.0
-8573112.61726827,4705442.327383262,31.0
-8573112.554651055,4705448.755826166,31.0
-8573112.584172985,4705454.976976247,31.0
-8573112.692497982,4705460.332159221,31.0
-8573112.622455757,4705464.4816896655,30.9
-8573112.857250828,4705468.063274772,30.8
-8573112.773482913,4705471.204409958,30.7
-8573112.778069275,4705473.817570882,30.8
-8573113.092680419,4705475.8780445,30.8
-8573113.7643377,4705477.512282567,30.8
-8573114.693443565,4705479.335555519,30.8
-8573115.05055649,4705481.435887994,30.9
-8573114.2221725,4705483.421395694,30.8
-8573113.194270587,4705484.555990085,30.8
-8573112.062385136,4705484.40476803,30.5
